id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000070,1,-,ライアン・リチャーズ,C/PF,11:54,2,1,6,16.7%,0,2,0.0%,0,0,-,0,1,1,0,3,0,0,0,1,0,-6
8618,6,-,藤岡 昂希,SF,20:13,0,0,0,-,0,0,-,0,0,-,0,2,2,3,2,2,0,0,2,1,4
8542,8,-,下山 大地,SG,10:43,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,0,0,2,0,-2
10299,9,-,野里 惇貴,SG,13:03,3,1,4,25.0%,1,4,25.0%,0,0,-,0,0,0,1,1,0,0,0,2,0,-2
5100000032,11,〇,駒沢 颯,PG,20:29,20,8,13,61.5%,2,2,100.0%,2,2,100.0%,0,0,0,0,4,2,0,2,3,2,10
5100000085,19,-,カマーク・カリノ,PF,04:41,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,1,0,0,-4
10877,22,〇,門馬 圭二郎,SG/SF,17:02,2,1,3,33.3%,0,1,0.0%,0,1,0.0%,0,1,1,0,1,0,0,0,5,1,-5
5100000071,25,〇,レナルド・ディクソン,C,25:56,11,5,9,55.6%,1,1,100.0%,0,0,-,3,4,7,3,2,1,0,0,2,0,14
15751,30,〇,ラキーム・ジャクソン,SF,22:44,6,3,7,42.9%,0,1,0.0%,0,0,-,0,1,1,4,1,3,0,2,1,2,8
18170,32,〇,臼井 弘樹,PF,30:15,11,5,8,62.5%,1,2,50.0%,0,0,-,1,3,4,0,3,0,0,0,1,0,8
8711,33,-,喜久山 貴一,PG,13:00,3,1,4,25.0%,1,4,25.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,-1
15759,44,-,伊藤 大和,PG/SG,10:00,6,2,3,66.7%,2,2,100.0%,0,0,-,0,0,0,3,0,1,0,0,1,0,8
